#{"t_start": 1652199170.5267377, "env_id": "PandaSlide-v2"}
r,l,t,is_success
-45.0,50,90263.764847,1.0
-46.0,50,90265.844172,0.0
-42.0,50,90268.078276,1.0
-39.0,50,90270.20275,1.0
-44.0,50,90272.583215,0.0
-18.0,50,90274.782029,1.0
-48.0,50,90276.884288,1.0
-47.0,50,90279.065503,0.0
-39.0,50,90281.173256,1.0
-37.0,50,90283.24194,0.0
-32.0,50,90285.287463,1.0
-37.0,50,90287.335523,1.0
-48.0,50,90289.406643,1.0
-43.0,50,90291.571487,1.0
-50.0,50,90293.623866,0.0
-38.0,50,90295.646636,0.0
-29.0,50,90297.672461,1.0
-48.0,50,90299.713336,1.0
-40.0,50,90301.755577,1.0
-50.0,50,90303.800244,0.0
-39.0,50,90305.841312,0.0
-47.0,50,90307.945438,1.0
-38.0,50,90310.004413,1.0
-43.0,50,90312.080715,1.0
-44.0,50,90314.125265,1.0
-24.0,50,90316.294615,1.0
-36.0,50,90318.353831,1.0
-43.0,50,90320.388524,1.0
-34.0,50,90322.684919,1.0
-38.0,50,90324.81196,0.0
-50.0,50,90326.840393,0.0
-44.0,50,90328.933803,1.0
-40.0,50,90331.126794,0.0
-39.0,50,90333.355674,1.0
-41.0,50,90335.438957,0.0
-30.0,50,90337.700952,1.0
-44.0,50,90339.76384,1.0
-39.0,50,90341.920051,1.0
-46.0,50,90343.943855,1.0
-38.0,50,90346.022194,0.0
-23.0,50,90348.167607,1.0
-34.0,50,90350.314748,1.0
-38.0,50,90352.368447,1.0
-33.0,50,90354.484632,0.0
-19.0,50,90356.562359,1.0
-28.0,50,90358.705659,1.0
-32.0,50,90360.951131,1.0
-35.0,50,90363.219264,0.0
-25.0,50,90365.272188,1.0
-45.0,50,90367.512688,1.0
-28.0,50,90369.756576,1.0
-43.0,50,90371.904008,1.0
-24.0,50,90374.152738,1.0
-40.0,50,90376.316923,1.0
-45.0,50,90378.562697,1.0
-39.0,50,90381.077024,1.0
-44.0,50,90383.60948,1.0
-36.0,50,90386.074193,1.0
-40.0,50,90388.527224,1.0
-34.0,50,90390.870556,0.0
-33.0,50,90393.314385,1.0
-37.0,50,90395.663936,1.0
-34.0,50,90397.87644,0.0
-37.0,50,90400.072579,0.0
-22.0,50,90402.318072,1.0
-45.0,50,90404.570754,1.0
-35.0,50,90406.829861,1.0
-14.0,50,90409.148577,1.0
-50.0,50,90411.348531,0.0
-31.0,50,90413.560438,1.0
-36.0,50,90415.772245,0.0
-39.0,50,90418.04216,1.0
-41.0,50,90420.216807,0.0
-42.0,50,90422.454071,0.0
-31.0,50,90424.699663,1.0
-38.0,50,90426.894345,1.0
-41.0,50,90429.112608,0.0
-36.0,50,90431.427436,1.0
-42.0,50,90433.682899,1.0
-50.0,50,90435.876944,0.0
-34.0,50,90438.200942,1.0
-31.0,50,90440.437124,1.0
-34.0,50,90442.642075,1.0
-29.0,50,90444.849088,1.0
-32.0,50,90447.035999,1.0
-40.0,50,90449.333757,1.0
-50.0,50,90451.581661,0.0
-45.0,50,90453.878503,1.0
-33.0,50,90455.919032,1.0
-39.0,50,90457.967015,1.0
-44.0,50,90459.991072,1.0
-34.0,50,90462.04793,1.0
-34.0,50,90464.189481,0.0
-42.0,50,90466.334996,0.0
-37.0,50,90468.411389,1.0
-43.0,50,90470.542175,1.0
-49.0,50,90472.595816,1.0
-40.0,50,90474.642215,1.0
-50.0,50,90476.767331,0.0
-33.0,50,90478.942376,0.0
-36.0,50,90481.062729,1.0
-40.0,50,90483.166192,1.0
-43.0,50,90485.19758,1.0
-27.0,50,90487.388104,1.0
-33.0,50,90489.439264,1.0
-41.0,50,90491.663083,1.0
-28.0,50,90493.719113,1.0
-50.0,50,90495.832451,0.0
-41.0,50,90497.967512,1.0
-41.0,50,90500.146475,0.0
-42.0,50,90502.423337,1.0
-46.0,50,90504.632171,1.0
-40.0,50,90506.83216,1.0
-41.0,50,90509.090508,1.0
-43.0,50,90511.131739,1.0
-41.0,50,90513.175626,1.0
-28.0,50,90515.279149,1.0
-41.0,50,90517.348041,1.0
-30.0,50,90519.448228,1.0
-50.0,50,90521.585775,0.0
-38.0,50,90523.681176,1.0
-44.0,50,90525.935543,1.0
-43.0,50,90528.236661,0.0
-25.0,50,90530.360638,1.0
-41.0,50,90532.459264,1.0
-32.0,50,90534.489926,1.0
-49.0,50,90536.543655,1.0
-33.0,50,90538.597025,0.0
-15.0,50,90540.691592,1.0
-39.0,50,90542.770251,1.0
-39.0,50,90544.910362,0.0
-34.0,50,90546.996429,0.0
-40.0,50,90549.267227,1.0
-36.0,50,90551.374668,1.0
-39.0,50,90553.642446,1.0
-34.0,50,90555.768892,1.0
-43.0,50,90557.91128,1.0
-31.0,50,90560.030358,1.0
-37.0,50,90562.11277,1.0
-45.0,50,90564.130118,0.0
-39.0,50,90566.211606,0.0
-38.0,50,90568.466358,1.0
-37.0,50,90570.595417,1.0
-45.0,50,90572.710182,1.0
-43.0,50,90574.835249,1.0
-42.0,50,90576.936999,1.0
-18.0,50,90579.011954,1.0
-44.0,50,90581.153874,1.0
-47.0,50,90583.299201,0.0
-37.0,50,90585.419307,1.0
-33.0,50,90587.540414,1.0
-41.0,50,90589.631269,1.0
-48.0,50,90591.756864,1.0
-33.0,50,90593.91297,1.0
-32.0,50,90595.962204,0.0
-41.0,50,90598.045126,0.0
-42.0,50,90600.141858,1.0
-35.0,50,90602.243841,1.0
-46.0,50,90604.378615,1.0
-31.0,50,90606.410777,1.0
-24.0,50,90608.445045,1.0
-33.0,50,90610.528937,1.0
-37.0,50,90612.556837,0.0
-36.0,50,90614.988234,1.0
-45.0,50,90617.392367,1.0
-25.0,50,90619.756945,1.0
-45.0,50,90621.818059,1.0
-40.0,50,90623.833287,1.0
-43.0,50,90625.911581,1.0
-39.0,50,90628.322173,0.0
-23.0,50,90630.608371,1.0
-42.0,50,90632.740144,1.0
-47.0,50,90634.853128,1.0
-47.0,50,90636.986521,0.0
-40.0,50,90639.124959,1.0
-27.0,50,90641.179372,1.0
-31.0,50,90643.213553,1.0
-17.0,50,90645.520974,1.0
-37.0,50,90647.775662,0.0
-50.0,50,90650.078579,0.0
-34.0,50,90652.120604,0.0
-42.0,50,90654.172292,1.0
-50.0,50,90656.233338,0.0
-49.0,50,90658.282475,0.0
-42.0,50,90660.296598,1.0
-37.0,50,90662.369938,0.0
-36.0,50,90664.418893,1.0
-42.0,50,90666.426941,1.0
-37.0,50,90668.455288,1.0
-44.0,50,90670.629657,1.0
-36.0,50,90672.779635,0.0
-38.0,50,90674.936142,1.0
-38.0,50,90677.130464,1.0
-37.0,50,90679.262497,0.0
-37.0,50,90681.32282,1.0
-30.0,50,90683.396666,1.0
-48.0,50,90685.471749,1.0
-25.0,50,90687.678212,1.0
-31.0,50,90689.811757,1.0
-34.0,50,90692.113864,1.0
-42.0,50,90694.216922,1.0
-42.0,50,90696.278414,0.0
-41.0,50,90698.40297,1.0
-45.0,50,90700.454543,1.0
-35.0,50,90702.608732,0.0
-30.0,50,90704.782858,1.0
-27.0,50,90706.853107,1.0
-41.0,50,90708.987149,1.0
-38.0,50,90711.015233,1.0
-35.0,50,90713.148996,1.0
-42.0,50,90715.419591,1.0
-16.0,50,90717.4982,1.0
-38.0,50,90719.63559,1.0
-31.0,50,90721.780625,0.0
-37.0,50,90723.966909,1.0
-48.0,50,90726.188616,1.0
-17.0,50,90728.268364,1.0
-37.0,50,90730.334011,1.0
-36.0,50,90732.449069,1.0
-34.0,50,90734.607525,1.0
-34.0,50,90736.699848,1.0
-50.0,50,90739.062777,0.0
-26.0,50,90741.241562,1.0
-29.0,50,90743.354535,1.0
-39.0,50,90745.400071,0.0
-38.0,50,90747.496894,1.0
-20.0,50,90749.648193,1.0
-39.0,50,90751.742993,1.0
-36.0,50,90753.806886,1.0
-29.0,50,90755.904466,1.0
-31.0,50,90757.940026,1.0
-41.0,50,90760.005604,1.0
-44.0,50,90762.035334,1.0
-50.0,50,90764.133481,0.0
-44.0,50,90766.191249,1.0
-45.0,50,90768.271338,1.0
-37.0,50,90770.384324,1.0
-31.0,50,90772.52697,1.0
-33.0,50,90774.555377,1.0
-41.0,50,90776.575416,1.0
-45.0,50,90778.654609,1.0
-42.0,50,90780.727509,1.0
-28.0,50,90783.051055,1.0
-40.0,50,90785.100115,1.0
-32.0,50,90787.119924,1.0
-27.0,50,90789.139334,1.0
-42.0,50,90791.248693,1.0
-35.0,50,90793.321375,0.0
-36.0,50,90795.346723,0.0
-42.0,50,90797.46891,1.0
-45.0,50,90799.5601,1.0
-50.0,50,90801.658429,0.0
-33.0,50,90803.745722,1.0
-38.0,50,90805.937958,0.0
-32.0,50,90807.99788,1.0
-28.0,50,90810.056581,1.0
-29.0,50,90812.105813,1.0
-32.0,50,90814.194113,1.0
-20.0,50,90816.282712,1.0
-35.0,50,90818.491199,0.0
-42.0,50,90820.552476,1.0
-50.0,50,90822.63274,0.0
-48.0,50,90824.907044,0.0
-38.0,50,90827.109106,0.0
-47.0,50,90829.287618,1.0
-45.0,50,90831.400412,0.0
-41.0,50,90833.439178,0.0
-23.0,50,90835.777559,1.0
-37.0,50,90838.212313,1.0
-38.0,50,90840.670112,1.0
-38.0,50,90842.827542,0.0
-49.0,50,90844.884368,0.0
-47.0,50,90846.960134,1.0
-46.0,50,90849.403777,0.0
-21.0,50,90851.669503,1.0
-50.0,50,90853.739777,0.0
-27.0,50,90855.81753,1.0
-38.0,50,90857.901776,1.0
-50.0,50,90860.007643,0.0
-36.0,50,90862.134977,1.0
-41.0,50,90864.22018,1.0
-33.0,50,90866.329821,1.0
-40.0,50,90868.459155,0.0
-27.0,50,90870.768233,1.0
-18.0,50,90873.013209,1.0
-33.0,50,90875.348832,1.0
-27.0,50,90877.638696,1.0
-43.0,50,90879.798242,1.0
-44.0,50,90881.895972,1.0
-41.0,50,90884.037847,1.0
-40.0,50,90886.262608,0.0
-28.0,50,90888.375321,1.0
-48.0,50,90890.530339,1.0
-36.0,50,90892.69774,1.0
-33.0,50,90895.007117,1.0
-49.0,50,90897.297951,1.0
-36.0,50,90899.590644,1.0
-41.0,50,90901.914783,1.0
-26.0,50,90903.931254,1.0
-43.0,50,90905.996005,1.0
-40.0,50,90908.263614,1.0
-48.0,50,90910.483398,0.0
-38.0,50,90913.023644,1.0
-35.0,50,90915.30293,1.0
-41.0,50,90917.371194,1.0
-45.0,50,90919.503752,1.0
-38.0,50,90921.85921,1.0
-39.0,50,90924.21445,1.0
-32.0,50,90926.604074,1.0
-33.0,50,90928.863384,1.0
-33.0,50,90930.924644,1.0
-33.0,50,90932.418612,0.0
-29.0,50,90933.964492,1.0
-28.0,50,90935.641662,1.0
-49.0,50,90937.75365,1.0
-42.0,50,90940.029938,1.0
-28.0,50,90942.554906,1.0
-50.0,50,90944.796661,0.0
-42.0,50,90946.932649,1.0
-39.0,50,90949.237878,1.0
-42.0,50,90951.623162,1.0
-32.0,50,90953.855238,1.0
-16.0,50,90956.184792,1.0
-44.0,50,90958.734268,1.0
-50.0,50,90961.104909,0.0
-45.0,50,90963.224426,0.0
-15.0,50,90965.263412,1.0
-42.0,50,90967.300979,1.0
-40.0,50,90969.682965,1.0
-40.0,50,90971.807529,0.0
-26.0,50,90973.975778,1.0
-44.0,50,90975.998749,1.0
-23.0,50,90978.213726,1.0
-50.0,50,90980.428298,0.0
-42.0,50,90982.708836,1.0
-38.0,50,90985.367681,1.0
-18.0,50,90987.565845,1.0
-42.0,50,90989.664391,0.0
-43.0,50,90991.715863,1.0
-39.0,50,90993.743495,1.0
-41.0,50,90995.807086,0.0
-42.0,50,90997.92918,1.0
-41.0,50,91000.007824,1.0
-46.0,50,91002.157213,1.0
-27.0,50,91004.33584,1.0
-45.0,50,91006.628479,1.0
-47.0,50,91008.727196,1.0
-43.0,50,91011.011126,1.0
-36.0,50,91013.221132,0.0
-35.0,50,91015.5296,0.0
-50.0,50,91017.908942,0.0
-34.0,50,91020.13365,0.0
-39.0,50,91022.213272,0.0
-37.0,50,91024.474191,1.0
-28.0,50,91026.684036,1.0
-19.0,50,91028.893127,1.0
-31.0,50,91031.085145,1.0
-46.0,50,91033.462345,1.0
-43.0,50,91035.496347,1.0
-50.0,50,91037.642493,0.0
-44.0,50,91039.661735,0.0
-41.0,50,91041.74339,0.0
-40.0,50,91043.783422,0.0
-31.0,50,91046.208645,1.0
-31.0,50,91048.592182,0.0
-38.0,50,91050.844481,1.0
-38.0,50,91053.235563,1.0
-27.0,50,91055.296057,1.0
-24.0,50,91057.297413,1.0
-37.0,50,91059.329013,1.0
-41.0,50,91061.42011,1.0
-42.0,50,91063.597152,1.0
-41.0,50,91065.679642,1.0
-24.0,50,91067.833642,1.0
-50.0,50,91070.031102,0.0
-23.0,50,91072.185114,1.0
-38.0,50,91074.300601,0.0
-40.0,50,91076.478229,1.0
-18.0,50,91078.564418,1.0
-27.0,50,91080.711648,1.0
-38.0,50,91082.788559,1.0
-38.0,50,91085.200955,1.0
-21.0,50,91087.487991,1.0
-45.0,50,91089.965432,0.0
-35.0,50,91092.300385,1.0
-46.0,50,91094.567373,0.0
-48.0,50,91097.11248,0.0
-28.0,50,91099.570528,1.0
-36.0,50,91101.949389,1.0
-38.0,50,91104.129213,0.0
-35.0,50,91106.175924,1.0
-28.0,50,91108.474061,1.0
-42.0,50,91110.661726,1.0
-47.0,50,91112.945381,1.0
-32.0,50,91115.2139,1.0
-39.0,50,91117.368213,1.0
-38.0,50,91119.527422,1.0
-46.0,50,91121.593201,1.0
-37.0,50,91123.681801,1.0
-41.0,50,91125.77246,1.0
-19.0,50,91128.048574,1.0
-46.0,50,91130.094437,1.0
-41.0,50,91132.212982,1.0
-40.0,50,91134.319928,0.0
-41.0,50,91136.423187,0.0
-47.0,50,91138.470577,1.0
-50.0,50,91140.487584,0.0
-33.0,50,91142.657696,1.0
-27.0,50,91144.697674,1.0
-44.0,50,91146.72223,1.0
-30.0,50,91148.766099,0.0
-37.0,50,91150.847456,1.0
-41.0,50,91153.073938,1.0
-43.0,50,91155.206896,1.0
-39.0,50,91157.205342,1.0
-41.0,50,91159.250592,0.0
-37.0,50,91161.624568,1.0
-17.0,50,91163.740527,1.0
-15.0,50,91165.901387,1.0
-50.0,50,91167.964883,0.0
-36.0,50,91170.297772,1.0
-27.0,50,91172.374216,1.0
-50.0,50,91174.510669,0.0
-40.0,50,91176.692451,1.0
-50.0,50,91178.878616,0.0
-30.0,50,91180.983609,1.0
-27.0,50,91183.170284,1.0
-50.0,50,91185.331316,0.0
-21.0,50,91187.540453,1.0
-44.0,50,91189.921674,1.0
-41.0,50,91192.013889,1.0
-35.0,50,91194.38221,1.0
-40.0,50,91196.787312,1.0
-36.0,50,91199.284768,1.0
-41.0,50,91201.930871,1.0
-17.0,50,91204.358633,1.0
-25.0,50,91206.688184,1.0
-43.0,50,91208.776368,0.0
-40.0,50,91210.86782,0.0
-39.0,50,91213.036706,1.0
-44.0,50,91215.090792,1.0
-31.0,50,91217.315866,0.0
-34.0,50,91219.720581,1.0
-42.0,50,91222.108407,0.0
-43.0,50,91224.72475,0.0
-43.0,50,91227.20485,1.0
-36.0,50,91229.645109,1.0
-34.0,50,91231.690249,0.0
-36.0,50,91234.112292,1.0
-50.0,50,91236.194935,0.0
-26.0,50,91238.321264,1.0
-21.0,50,91240.482601,1.0
-16.0,50,91242.774139,1.0
-31.0,50,91244.90517,1.0
-43.0,50,91246.980063,1.0
-40.0,50,91249.075214,0.0
-21.0,50,91251.182883,1.0
-50.0,50,91253.339808,0.0
-35.0,50,91255.463645,1.0
-39.0,50,91257.770411,1.0
-29.0,50,91259.909425,1.0
-38.0,50,91262.123259,1.0
-34.0,50,91264.387488,1.0
-40.0,50,91266.657459,0.0
-30.0,50,91268.84023,1.0
-35.0,50,91271.132914,1.0
-37.0,50,91273.168749,1.0
-34.0,50,91275.18133,1.0
-32.0,50,91277.245015,1.0
-45.0,50,91279.604346,1.0
-37.0,50,91281.74291,0.0
-40.0,50,91283.878853,1.0
-36.0,50,91285.941129,1.0
-38.0,50,91288.109037,1.0
-36.0,50,91290.258799,0.0
-42.0,50,91292.277879,1.0
-22.0,50,91294.435777,1.0
-23.0,50,91296.504291,1.0
-25.0,50,91298.569442,1.0
-18.0,50,91300.599613,1.0
-20.0,50,91302.761958,1.0
-17.0,50,91305.001199,1.0
-42.0,50,91307.356763,0.0
-34.0,50,91309.650508,1.0
-35.0,50,91312.357743,0.0
-17.0,50,91314.491152,1.0
-45.0,50,91316.740307,1.0
-47.0,50,91319.115846,1.0
-50.0,50,91321.358855,0.0
-47.0,50,91323.52131,1.0
-44.0,50,91325.875547,1.0
-41.0,50,91327.937018,1.0
-41.0,50,91330.001583,1.0
-47.0,50,91332.324436,1.0
-29.0,50,91334.451555,0.0
-23.0,50,91336.683118,1.0
-32.0,50,91338.979908,1.0
-37.0,50,91341.381711,0.0
-39.0,50,91343.579041,1.0
-41.0,50,91345.811602,1.0
-21.0,50,91348.258554,1.0
-35.0,50,91350.500167,0.0
-35.0,50,91352.748264,0.0
-35.0,50,91354.973472,1.0
-33.0,50,91357.167987,1.0
-33.0,50,91359.670861,0.0
-14.0,50,91362.003573,1.0
-37.0,50,91364.110884,0.0
-36.0,50,91366.306678,0.0
-41.0,50,91368.428815,0.0
-39.0,50,91370.632259,1.0
-37.0,50,91372.666546,0.0
-47.0,50,91374.705607,1.0
-33.0,50,91376.744736,1.0
-22.0,50,91378.800347,1.0
-40.0,50,91380.960825,1.0
-48.0,50,91383.12068,1.0
-36.0,50,91385.341877,1.0
-24.0,50,91387.552742,1.0
-40.0,50,91389.637541,1.0
-42.0,50,91391.785619,1.0
-23.0,50,91394.35574,1.0
-24.0,50,91397.163663,1.0
-23.0,50,91399.997821,1.0
-50.0,50,91402.828928,0.0
-39.0,50,91405.709103,0.0
-26.0,50,91408.499983,1.0
-43.0,50,91411.31675,1.0
-38.0,50,91414.142614,0.0
-50.0,50,91416.957109,0.0
-30.0,50,91419.797858,1.0
-37.0,50,91422.430011,1.0
-50.0,50,91424.492069,0.0
-30.0,50,91426.736037,1.0
-34.0,50,91428.828411,1.0
-44.0,50,91430.854386,1.0
-43.0,50,91432.936146,1.0
-38.0,50,91435.105887,1.0
-47.0,50,91437.214798,1.0
-36.0,50,91439.455205,0.0
-39.0,50,91441.532672,1.0
-24.0,50,91443.700864,1.0
-50.0,50,91445.881663,0.0
-41.0,50,91448.261573,1.0
-38.0,50,91450.302265,0.0
-50.0,50,91452.332523,0.0
-33.0,50,91454.455768,1.0
-50.0,50,91456.483077,0.0
-17.0,50,91458.624457,1.0
-44.0,50,91460.89197,0.0
-43.0,50,91463.021948,1.0
-37.0,50,91465.135051,0.0
-50.0,50,91467.492945,0.0
-20.0,50,91469.731407,1.0
-40.0,50,91472.223963,1.0
-46.0,50,91474.812213,1.0
-44.0,50,91477.617314,1.0
-37.0,50,91480.48235,1.0
-41.0,50,91483.268322,1.0
-29.0,50,91486.06552,0.0
-15.0,50,91488.889428,1.0
-36.0,50,91491.67692,1.0
-21.0,50,91494.515802,1.0
-18.0,50,91497.326686,1.0
-26.0,50,91500.202257,1.0
-34.0,50,91503.003166,1.0
-42.0,50,91505.352937,1.0
-36.0,50,91507.582767,1.0
-44.0,50,91509.658738,1.0
-39.0,50,91512.042928,0.0
-38.0,50,91514.207486,1.0
-39.0,50,91516.296913,0.0
-23.0,50,91518.526061,1.0
-32.0,50,91520.595744,1.0
-37.0,50,91522.808869,0.0
-42.0,50,91524.991897,1.0
-33.0,50,91527.100815,1.0
-30.0,50,91529.186781,0.0
-38.0,50,91531.212126,1.0
-40.0,50,91533.312142,1.0
-43.0,50,91535.516688,1.0
-44.0,50,91537.788829,1.0
-38.0,50,91540.017632,1.0
-25.0,50,91542.545664,1.0
-35.0,50,91545.184531,0.0
-32.0,50,91547.985969,1.0
-50.0,50,91550.83209,0.0
-33.0,50,91553.683457,0.0
-23.0,50,91556.512379,1.0
-22.0,50,91559.36387,1.0
-33.0,50,91562.166585,1.0
-42.0,50,91565.063585,1.0
-32.0,50,91567.887313,1.0
-39.0,50,91570.763404,0.0
-33.0,50,91573.165791,0.0
-50.0,50,91575.200351,0.0
-47.0,50,91577.210734,1.0
-33.0,50,91579.24371,0.0
-30.0,50,91581.269827,1.0
-27.0,50,91583.370935,1.0
-50.0,50,91585.452274,0.0
-23.0,50,91587.470755,1.0
-38.0,50,91589.505662,1.0
-35.0,50,91591.594883,1.0
-44.0,50,91593.615188,0.0
-44.0,50,91595.680681,1.0
-35.0,50,91597.71234,1.0
-50.0,50,91599.735857,0.0
-32.0,50,91601.819962,1.0
-47.0,50,91603.857613,1.0
-38.0,50,91605.951335,1.0
-28.0,50,91607.99056,1.0
-25.0,50,91610.112785,1.0
-40.0,50,91612.295909,1.0
-21.0,50,91614.368158,1.0
-43.0,50,91616.587439,1.0
-43.0,50,91618.636675,1.0
-38.0,50,91620.805284,1.0
-47.0,50,91622.891317,1.0
-31.0,50,91624.996941,1.0
-28.0,50,91627.135953,1.0
-37.0,50,91629.235525,1.0
-33.0,50,91631.289817,1.0
-50.0,50,91633.784078,0.0
-38.0,50,91635.890844,0.0
-33.0,50,91637.934939,1.0
-50.0,50,91640.064252,0.0
-33.0,50,91642.268869,1.0
-31.0,50,91644.647054,0.0
-31.0,50,91646.800586,0.0
-38.0,50,91648.815775,1.0
-50.0,50,91650.976812,0.0
-16.0,50,91653.203196,1.0
-38.0,50,91655.375938,0.0
-40.0,50,91657.465046,1.0
-40.0,50,91659.852849,1.0
-36.0,50,91662.249925,1.0
-32.0,50,91664.819457,1.0
-30.0,50,91667.553802,1.0
-36.0,50,91670.340082,0.0
-47.0,50,91673.196842,1.0
-40.0,50,91676.070034,1.0
-23.0,50,91678.981906,1.0
-35.0,50,91681.833556,1.0
-43.0,50,91684.658357,1.0
-38.0,50,91687.522658,0.0
-35.0,50,91690.35477,1.0
-38.0,50,91693.159771,0.0
-27.0,50,91695.28976,0.0
-50.0,50,91697.354069,0.0
-37.0,50,91699.446825,1.0
-38.0,50,91701.520171,1.0
-17.0,50,91703.596828,1.0
-42.0,50,91705.792905,1.0
-48.0,50,91707.879581,1.0
-47.0,50,91710.118335,0.0
-50.0,50,91712.154975,0.0
-23.0,50,91714.182508,1.0
-39.0,50,91716.377372,1.0
-33.0,50,91718.570351,1.0
-29.0,50,91720.618676,1.0
-50.0,50,91722.65525,0.0
-31.0,50,91724.734745,1.0
-31.0,50,91726.796438,1.0
-35.0,50,91728.817726,0.0
-41.0,50,91730.896702,1.0
-31.0,50,91732.95228,0.0
-43.0,50,91735.158988,1.0
-43.0,50,91737.430956,0.0
-31.0,50,91739.978322,0.0
-38.0,50,91742.342767,1.0
-50.0,50,91744.868425,0.0
-50.0,50,91747.389081,0.0
-27.0,50,91749.660916,1.0
-42.0,50,91751.874934,1.0
-28.0,50,91754.065435,1.0
-42.0,50,91756.326617,1.0
-50.0,50,91758.742161,0.0
-39.0,50,91760.828766,0.0
-20.0,50,91762.925557,1.0
-40.0,50,91764.97411,1.0
-30.0,50,91767.088164,1.0
-40.0,50,91769.26876,1.0
-32.0,50,91771.57295,0.0
-24.0,50,91773.621736,1.0
-38.0,50,91775.661074,0.0
-40.0,50,91778.045555,1.0
-29.0,50,91780.160027,1.0
-23.0,50,91782.229812,1.0
-46.0,50,91784.352414,1.0
-33.0,50,91786.419917,1.0
-34.0,50,91788.525562,0.0
-29.0,50,91790.537129,1.0
-36.0,50,91792.588489,1.0
-39.0,50,91794.661419,1.0
-14.0,50,91796.784796,1.0
-32.0,50,91798.874376,1.0
-17.0,50,91800.936804,1.0
-47.0,50,91803.013411,1.0
-33.0,50,91805.102306,1.0
-37.0,50,91807.2428,1.0
-46.0,50,91809.31451,0.0
-44.0,50,91811.337098,1.0
-34.0,50,91813.440749,1.0
-50.0,50,91815.465125,0.0
-40.0,50,91817.5209,1.0
-41.0,50,91819.755847,1.0
-37.0,50,91822.062332,1.0
-39.0,50,91824.289789,1.0
-25.0,50,91826.373352,1.0
-37.0,50,91828.643212,0.0
-41.0,50,91830.794564,0.0
-44.0,50,91833.276618,0.0
-41.0,50,91835.841382,1.0
-40.0,50,91838.427237,1.0
-38.0,50,91841.128552,1.0
-20.0,50,91843.911118,1.0
-35.0,50,91846.714129,1.0
-27.0,50,91849.527942,1.0
-39.0,50,91852.320403,1.0
-31.0,50,91855.139726,1.0
-48.0,50,91857.920341,1.0
-39.0,50,91860.771134,1.0
-19.0,50,91863.611631,1.0
-43.0,50,91866.49804,1.0
-30.0,50,91868.87158,1.0
-32.0,50,91871.226768,1.0
-38.0,50,91873.291187,0.0
-37.0,50,91875.347816,1.0
-35.0,50,91877.471799,0.0
-35.0,50,91879.509325,1.0
-38.0,50,91881.570375,1.0
-26.0,50,91883.690957,1.0
-42.0,50,91885.830285,1.0
-49.0,50,91888.136581,1.0
-32.0,50,91890.423961,0.0
-41.0,50,91892.498674,1.0
-22.0,50,91894.630753,1.0
-44.0,50,91896.908427,1.0
-44.0,50,91899.167922,1.0
-30.0,50,91901.478678,0.0
-36.0,50,91903.621894,1.0
-29.0,50,91905.69715,1.0
-45.0,50,91907.764126,1.0
-37.0,50,91909.793816,1.0
-50.0,50,91911.901124,0.0
-33.0,50,91913.912066,0.0
-30.0,50,91915.997747,0.0
-38.0,50,91918.206923,0.0
-50.0,50,91920.43627,0.0
-38.0,50,91923.244339,1.0
-36.0,50,91926.108441,0.0
-42.0,50,91928.958876,1.0
-50.0,50,91931.739615,0.0
-38.0,50,91934.565372,1.0
-38.0,50,91937.39277,1.0
-26.0,50,91940.262505,1.0
-41.0,50,91943.05964,1.0
-50.0,50,91945.935159,0.0
-42.0,50,91948.523276,0.0
-34.0,50,91950.579243,1.0
-50.0,50,91953.129143,0.0
-25.0,50,91955.93891,1.0
-41.0,50,91958.74987,1.0
-42.0,50,91961.498704,1.0
-23.0,50,91964.331553,1.0
-25.0,50,91967.173274,1.0
-41.0,50,91969.966645,0.0
-46.0,50,91972.812043,1.0
-43.0,50,91975.657682,1.0
-39.0,50,91978.525239,1.0
-45.0,50,91980.623243,1.0
-34.0,50,91982.671811,1.0
-36.0,50,91984.841638,1.0
-45.0,50,91986.930202,1.0
-44.0,50,91988.990799,1.0
-50.0,50,91991.483867,0.0
-39.0,50,91994.135967,1.0
-29.0,50,91996.866121,1.0
-35.0,50,91999.638072,1.0
-50.0,50,92002.616252,0.0
-50.0,50,92005.431003,0.0
-31.0,50,92008.230024,1.0
-32.0,50,92011.054743,1.0
-42.0,50,92013.88688,1.0
-40.0,50,92016.659353,0.0
-20.0,50,92019.416619,1.0
-27.0,50,92022.242763,1.0
-43.0,50,92025.087528,1.0
-40.0,50,92027.332832,0.0
-29.0,50,92029.368459,1.0
-50.0,50,92031.495008,0.0
-21.0,50,92033.743746,1.0
-50.0,50,92036.1587,0.0
-43.0,50,92038.254591,1.0
-38.0,50,92040.329324,0.0
-36.0,50,92042.577823,1.0
-50.0,50,92045.18052,0.0
-32.0,50,92047.947839,1.0
-41.0,50,92050.825258,1.0
-50.0,50,92053.694796,0.0
-34.0,50,92056.50431,1.0
-39.0,50,92059.392507,1.0
-38.0,50,92062.21532,1.0
-37.0,50,92065.08541,1.0
-17.0,50,92067.965303,1.0
-31.0,50,92070.927485,1.0
-36.0,50,92073.797835,1.0
-44.0,50,92075.99812,1.0
-47.0,50,92078.122118,1.0
-33.0,50,92080.25514,1.0
-35.0,50,92082.380471,0.0
-15.0,50,92084.624906,1.0
-41.0,50,92086.851744,1.0
-43.0,50,92089.316654,1.0
-37.0,50,92091.797142,1.0
-38.0,50,92094.617658,1.0
-50.0,50,92097.477153,0.0
-36.0,50,92100.356126,1.0
-44.0,50,92103.171294,1.0
